1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","74116BLCRC2609N","110001988877","CENTRAL PLAINS CEMENT CO","2609 N 145TH E AVE","TULSA","ROGERS","OK","74116","","","36.1941","-95.8117","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1317216446361","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","EAGLE MATERIALS INC","079355194"
"2017","74764WYRHSHIGHW","110000598639","INTERNATIONAL PAPER CO","890 IP LN","VALLIANT","MCCURTAIN","OK","74764","","","33.99919","-95.10972","NO","322","Paper","","","","","","","322130","","","","","","1317216441319","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","537","13381","1729","0","0","0","0","0","7","0","0","0","0","0","15654","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15654","0","7","15647","0","0","0","0","0","0","50872","0","66526","","PRODUCTION",".98","INTERNATIONAL PAPER CO","001316561"
"2017","74107SNRFN1700S","110000454981","HOLLYFRONTIER TULSA REFINING WEST FACILITY","1700 S UNION","TULSA","TULSA","OK","74107","","","36.13914","-96.02544","NO","324","Petroleum","","","","","","","324110","","","","","","1317216612541","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","750","84","0","0","0","0","0","0","0","0","0","0","0","834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","834","0","0","620","0","0","0","0","0","0","0","0","620","","PRODUCTION",".97","HOLLYFRONTIER CORP","008965808"
"2017","7406WPRGNN3778W","110060260827","PARAGON INDUSTRIES INC","3778 WEST HIGHWAY 117","SAPULPA","CREEK","OK","74066","","","35.98841","-96.035765","NO","331","Primary Metals","","","","","","","331210","","","","","","1317216230449","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","17054","0","0","0","0","0","0","0","0","0","0","0","0","0","17054","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17054","0","0","17054","0","0","0","0","0","0","0","0","17054","","PRODUCTION","8.24","NA",""
"2017","74362PRTNTHUNTS","110004751108","PRYOR SOLAE","5532 HUNT ST","PRYOR","MAYES","OK","74361","","","36.22748","-95.27968","NO","311","Food","","","","","","","311224","","","","","","1317216376133","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","29701","0","681","0","0","0","0","0","0","0","0","0","0","0","30382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30382","0","0","30382","0","0","0","0","0","0","3723158","0","3753540","","PRODUCTION","1.02","E I DU PONT DE NEMOURS & CO","001315704"
"2017","7370WDVNCP4929E","110070044566","ADVANCEPIERRE FOODS","4929 E WILLOW RD","ENID","GARFIELD","OK","73701","","","36.419443","-97.809378","NO","311","Food","","","","","","","311612","","","","","","1317216193894","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","58642","250","0","0","0","0","0","0","0","0","0","0","0","0","58892","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58892","0","0","58704","0","0","0","0","0","0","0","0","58704","","PRODUCTION","1.11","TYSON FOODS INC","006903702"
"2017","7414WCRLSN4333S","110057996085","CARLSON CO","4333 S 86TH EAST AVE","TULSA","TULSA","OK","74145","","","36.099237","-95.880773","NO","333","Machinery","","","","","","","333132","","","","","","1317216260935","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37399","0","0","0","37399","0","0","0","0","0","0","0","0","0","0","0","37399","0","0","0","0","0","0","0","0","0","37399","0","0","37399","","PRODUCTION","1.63","NA",""
"2017","73096KDKPL2720E","110012282163","KODAK","2720 E FRONTAGE RD","WEATHERFORD","CUSTER","OK","73096","","","35.534106","-98.674266","NO","325","Chemicals","","","","","","","325992","","","","","","1317215925443","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","5876","4149","0","0","0","0","0","0","0","0","0","0","0","0","10025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20703","0","0","0","20703","0","20703","10025","0","0","10025","0","0","0","0","0","0","60326","20703","91054","","PRODUCTION","1.02","EASTMAN KODAK CO","002206183"
"2017","73143BCHMN2220S","110000454071","BACHMAN SERVICES INC AN INNOSPEC CO","2220 S PROSPECT AVE","OKLAHOMA CITY","OKLAHOMA","OK","73129","","","35.44306","-97.48575","NO","325","Chemicals","","","","","","","325998","","","","","","1317216015432","CARBON DISULFIDE","000075150","5348","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","5","500","0","0","500","0","0","0","0","0","0","0","5","505","","PRODUCTION",".85","NA",""
"2017","74362PRTNTHUNTS","110004751108","PRYOR SOLAE","5532 HUNT ST","PRYOR","MAYES","OK","74361","","","36.22748","-95.27968","NO","311","Food","","","","","","","311224","","","","","","1317216376158","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","1918709","0","0","0","0","0","0","0","0","0","0","0","1918709","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1918709","0","0","1918709","0","0","0","0","0","0","9526674","0","11445383","","PRODUCTION","1.02","E I DU PONT DE NEMOURS & CO","001315704"
"2017","74602WTCCR1MILE","110000455766","CONTINENTAL CARBON CO PONCA CITY OK PLANT","1006 E OAKLAND AVE","PONCA CITY","KAY","OK","74601","","","36.66616","-97.07163","NO","325","Chemicals","","","","","","","325180","","","","","","1317216192435","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","5","4412","0","0","0","0","0","0","0","0","0","0","0","0","4417","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4417","0","0","4417","0","0","44120","0","0","0","172950","0","221487","","PRODUCTION","1","CONTINENTAL CARBON CO","008076697"
"2017","74421CLLDS2499H","110007386337","CALLIDUS TECHNOLOGIES LLC","2499 HWY 16","BEGGS","OKMULGEE","OK","74421","","","35.740783","-96.148628","NO","333","Machinery","","","","","","","333994","","","","","","1317216245213","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5.99","0","5","0","0","0","0","0","0","0","0","0","0","0","10.99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.001","0","0","0","0","0","12.001","0","5171.7","0","0","0","5171.7","0","0","0","0","0","0","0","0","0","0","0","5183.701","22.991","0","0","10.99","12.001","0","0","0","0","5171.7","0","0","5194.691","","PRODUCTION","1","HONEYWELL INTERNATIONAL INC","139691877"
"2017","74115WLDNS3030N","110002130480","WALDEN'S MACHINE INC","3030 N ERIE","TULSA","TULSA","OK","74115","","","36.19766","-95.91574","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1317216479372","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BERKSHIRE HATHAWAY INC","001024314"
"2017","74145LNDBR4208S","110000455418","BODYCOTE THERMAL PROCESSING INC - TULSA 74TH","4208 S 74TH ST E AVE","TULSA","TULSA","OK","74145","","","36.102792","-95.894353","NO","332","Fabricated Metals","","","","","","","332811","","","","","","1317216150514","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BODYCOTE THERMAL PROCESSING INC","005982046"
"2017","73118KMRYN52NW4","110000453884","KIMRAY INC","52 NW 42ND ST","OKLAHOMA CITY","OKLAHOMA","OK","73118","","","35.513603","-97.51448","NO","332","Fabricated Metals","","","","","","","332911","","","","","","1317216178273","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1961","0","0","0","1961","0","0","0","0","0","0","0","0","0","0","0","1961","1","0","0","0",".38",".62","0","0","0","1961","0","0","1962","","PRODUCTION","2.39","NA",""
"2017","74116YBHTT2121N","110001989929","SPX HEAT TRANSFER","2121 N 161ST E AVE","TULSA","ROGERS","OK","74116","","","36.184192","-95.797361","NO","332","Fabricated Metals","","","","","","","332410","","","","","","1317216408005","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","25","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19478","19478","0","0","0","0","0","0","0","0","0","0","0","19478","25","0","0","25","0","0","0","0","0","19478","0","0","19503","","PRODUCTION","1.14","SPX CORP","NA"
"2017","74401KCHMT2501P","110001645783","BKEP MATERIALS LLC - PORT OF MUSKOGEE","2501 PORT PLACE","MUSKOGEE","MUSKOGEE","OK","74401","","","35.78588","-95.30257","NO","324","Petroleum","","","","","","","324121","","","","","","1317216194985","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","2.09","BLUEKNIGHT ENERGY PARTNERS LP","NA"
"2017","73762TMTRL15EOK","110000454302","TEMTROL INC","15 E OKLAHOMA AVE","OKARCHE","KINGFISHER","OK","73762","","","35.725852","-97.972751","NO","333","Machinery","","","","","","","333415","","","","","","1317216015913","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","530.43","530.43","0","0","0","0","0","0","0","0","0","0","0","530.43","0","0","0","0","0","0","0","0","0","530.43","0","0","530.43","","PRODUCTION","1.34","NA",""
"2017","74361GPRFN4444H","110007164601","GAP ROOFING INC","4444 HUNT ST","PRYOR","MAYES","OK","74361","","","36.24297","-95.27908","NO","324","Petroleum","","","","","","","324122","","","","","","1317216592372","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","10.75","0","0","0","0","0","0","0","0","0","0","0","0","10.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98","0","0","0","0","0","0","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98","108.75","0","0","10.75","98","0","0","0","0","0","0","0","108.75","","PRODUCTION","1.25","NA",""
"2017","74116YBHTT2121N","110001989929","SPX HEAT TRANSFER","2121 N 161ST E AVE","TULSA","ROGERS","OK","74116","","","36.184192","-95.797361","NO","332","Fabricated Metals","","","","","","","332410","","","","","","1317216407991","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","41","0","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11774","11774","0","0","0","0","0","0","0","0","0","0","0","11774","41","0","0","41","0","0","0","0","0","11774","0","0","11815","","PRODUCTION","1","SPX CORP","NA"
"2017","74146BRLWH10338","110001132177","OIL STATES-BARLOW-HUNT INC","10322 E 58TH ST","TULSA","TULSA","OK","74146","","","36.0807","-95.862009","NO","326","Plastics and Rubber","","","","","","","326291","","","","","","1317215956448","PHENOL","000108952","25510","YES","TRI","NO","0","NO","R","Pounds","54","5.8","0","0","0","0","0","0","0","0","0","0","0","0","59.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1890","0","0","0","0","0","0","1890","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1890","1949.8","0","0","59.8","1890","0","0","0","0","0","0","0","1949.8","","PRODUCTION","2.65","OIL STATES INDUSTRIES","932507288"
"2017","74728TYSNFCRAIG","110036119660","TYSON POULTRY INC - CRAIG FEED MILL","4234 RED ARROW RD","BROKEN BOW","MCCURTAIN","OK","74728","","","34.053618","-94.776036","NO","311","Food","","","","","","","311119","","","","","","1317216223089","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TYSON FOODS INC","006903702"
"2017","74361PRYRFHUNTS","110000598513","AMERICAN CASTINGS LLC","5265 HUNT ST","PRYOR","MAYES","OK","74361","","","36.23001","-95.27501","NO","331","Primary Metals","","","","","","","331511","","","","","","1317216287060","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","95","0","0","0","0","0","0","0","0","0","0","0","2400","2495",".65","0",".65","0","0","0","0","0","0","0","0","0","0","0","0","8500","0","0","0","0","0","0","8500.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8500","10995.65","0","0","2495","8500.468",".182","0","0","134900","0","0","0","145895.65","","PRODUCTION","1.25","AMERICAN CAST IRON PIPE CO","003397569"
"2017","7410WMRNTL2333S","110055499278","NOV AMERON TULSA POLE PRODUCTS WELDING & FABRICATION","2333 SOUTH YUKON AVENUE","TULSA","TULSA","OK","74107","","","36.13129","-96.01604","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1317216442792","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","51.28","96.67","0","0","0","0","0","0","0","0","0","0","0","0","147.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6092","0","0","0","6092","0","0","0","0","0","0","0","0","0","0","0","6092","147.95","0","0","147.95","0","0","0","0","0","6092","0","0","6239.95","","PRODUCTION",".95","NATIONAL OILWELL VARCO LP","161681044"
"2017","74602WTCCR1MILE","110000455766","CONTINENTAL CARBON CO PONCA CITY OK PLANT","1006 E OAKLAND AVE","PONCA CITY","KAY","OK","74601","","","36.66616","-97.07163","NO","325","Chemicals","","","","","","","325180","","","","","","1317216192411","CARBONYL SULFIDE","000463581","46508","YES","TRI","NO","0","NO","R","Pounds","5","92","0","0","0","0","0","0","0","0","0","0","0","0","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97","0","0","97","0","0","920","0","0","0","3606","0","4623","","PRODUCTION","1","CONTINENTAL CARBON CO","008076697"
"2017","74132SMTHC6312S","110004760955","SMITHCO ENGINEERING INC","6312 S 39TH ST","TULSA","CREEK","OK","74132","","","36.074086","-96.036494","NO","332","Fabricated Metals","","","","","","","332410","","","","","","1317216445849","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18227","18227","0","0","0","0","0","0","0","0","0","0","0","18227","0","0","0","0","0","0","0","0","0","18227","0","0","18227","","PRODUCTION",".06","HUDSON CORP","NA"
"2017","7403WTLSWN11135","110042002249","TULSA WINCH INC","11135 S. JAMES AVE","JENKS","TULSA","OK","74037","","","36.00001","-96.01588","NO","333","Machinery","","","","","","","333923","","","","","","1317216772107","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","DOVER CORP","148319874"
"2017","73098KRRMC906SO","110000453697","WYNNEWOOD REFINING CO","906 S POWELL AVE","WYNNEWOOD","GARVIN","OK","73098","","","34.63001","-97.16942","NO","324","Petroleum","","","","","","","324110","","","","","","1317216514909","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".04","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".04","0","0",".04","0","0","0","0","0","0","0","0",".04","","PRODUCTION","1","CVR ENERGY INC","795416135"
"2017","7360WKLTCH81MAB","110004761712","KEL-TECH INC","801 MARSHALL RD","CLINTON","CUSTER","OK","73601","","","35.481115","-98.991948","NO","325","Chemicals","","","","","","","325998","","","","","","1317216400491","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CLARIANT CORP","108706425"
"2017","74015DVNCD5702E","110000454455","BRENNTAG SOUTHWEST INC CATO OSA","5702 E CHANNEL RD","CATOOSA","ROGERS","OK","74015","","","36.24391","-95.737777","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215873047","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","145865148"
"2017","74158CMBRC4103D","110000455490","ACME BRICK CO TULSA PLANT","4103 DAWSON RD","TULSA","TULSA","OK","74115","","","36.17932","-95.92898","NO","327","Nonmetallic Mineral Product","","","","","","","327120","","","","","","1317216490336","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40582","0","0","0","40582","","PRODUCTION","1.14","BERKSHIRE HATHAWAY INC","001024314"
"2017","73098KRRMC906SO","110000453697","WYNNEWOOD REFINING CO","906 S POWELL AVE","WYNNEWOOD","GARVIN","OK","73098","","","34.63001","-97.16942","NO","324","Petroleum","","","","","","","324110","","","","","","1317216514947","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1","CVR ENERGY INC","795416135"
"2017","73098KRRMC906SO","110000453697","WYNNEWOOD REFINING CO","906 S POWELL AVE","WYNNEWOOD","GARVIN","OK","73098","","","34.63001","-97.16942","NO","324","Petroleum","","","","","","","324110","","","","","","1317216515142","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","0","38279","0","0","0","0","0","0","0","0","0","0","0","0","38279","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38279","0","0","38279","0","0","0","0","0","0","0","0","38279","","PRODUCTION","1.08","CVR ENERGY INC","795416135"
"2017","7411WGNNBJ124NH","110009431098","GUNNEBO-JOHNSON CORP","1240 N. HARVARD ST.","TULSA","TULSA","OK","74115","","","36.17281","-95.94032","NO","333","Machinery","","","","","","","333120","","","","","","1317216502664","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","3801","0","0","0","0","0","0","0","0","0","0","0","0","3801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2075","0","0","0","0","2075","0","0","0","0","0","0","0","0","0","0","0","2075","3801","0","0","3801","0","0","0","0","0","2075","0","0","5876","","PRODUCTION",".87","NA",""
"2017","74343SMMNS1010I","110000455542","SIMMONS FEED MILL","1010 INDUSTRIAL PARK","FAIRLAND","OTTAWA","OK","74343","","","36.738737","-94.865487","NO","311","Food","","","","","","","311119","","","","","","1317216583967","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SIMMONS FOODS INC","044487833"
"2017","74127DJVNT3634C","110008060374","ADJUVANTS UNLIMITED- #3507","3507 W 5TH ST","TULSA","TULSA","OK","74127","","","36.14798","-96.03401","NO","325","Chemicals","","","","","","","325613","","","","","","1317216618658","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","10819","0","0","0","0","0","0","0","0","0","0","0","0","0","10819","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10819","0","0","10819","0","0","0","0","0","0","0","0","10819","","PRODUCTION",".41","NA",""
"2017","74801CNTRLHWY17","110064275001","GEORG FISCHER CENTRAL PLASTICS LLC","39605 INDEPENDENCE","SHAWNEE","POTTAWATOMIE","OK","74804","","","35.347198","-96.955685","NO","326","Plastics and Rubber","","","","","","","326122","","","","","","1317216566188","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds",".31","0","0","0","0","0","0","0","0","0","0","0","0","0",".31","2.78","0","2.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.78","0","43153","0","0","0","43153","0","0","0","0","0","0","0","0","0","0","0","43153","3.09","0","0",".31","2.0016",".7784","0","0","0","43153","0","0","43156.09","","PRODUCTION",".57","GEORG FISCHER","NA"
"2017","7307WSTHNR4198S","110055499116","SOUTH NORMAN BATCH PLANT","4198 S CLASSEN","NORMAN","CLEVELAND","OK","73071","","","35.16949","-97.40922","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216033819","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","DOLESE BROS CO","007189202"
