1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","83801LPCHLNORTH","110001132710","IDAHO FOREST GROUP - CHILCO LAKE SAWMILL","4447 E CHILCO RD","ATHOL","KOOTENAI","ID","83801","","","47.8637","-116.7551","NO","321","Wood Products","","","","","","","321113","","","","","","1317215858731","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","15.2","0","0","0","0","0","0","31.8","0","0","0","0","0","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","31.8","15.2","0","0","0","0","0","0","0","0","47","","PRODUCTION","1","IDAHO FOREST GROUP LLC","NA"
"2017","83845MCRCYW4000","110055549991","REAL ALLOY RECYCLING LLC","16168 W PRAIRIE AVE","POST FALLS","KOOTENAI","ID","83854","","","47.74244","-117.004636","NO","331","Primary Metals","","","","","","","331314","","","","","","1317216271306","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","111","219","0","0","0","0","0","0","0","0","0","0","0","0","330","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54209","0","0","0","0","0","0","54209","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54209","54539","0","0","330","54209","0","0","0","0","0","0","0","54539","","PRODUCTION","1.12","REAL ALLOY HOLDING CO LLC","081241043"
"2017","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.687031","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1317216634954","HYDROGEN SULFIDE","007783064","154518","YES","TRI","NO","0","NO","R","Pounds","0","10254","0","0","0","0","0","0","0","0","0","0","0","0","10254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10254","0","0","10254","0","0","0","0","0","0","112167","0","122421","","PRODUCTION","1.1","BAYER CORP","064960248"
"2017","83706MCRNT2805E","110017051820","MICRON TECHNOLOGY INC","8000 S FEDERAL WAY","BOISE","ADA","ID","83716","","","43.5268","-116.1449","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216177384","OZONE","010028156","166678","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","43000","0","43250","","PRODUCTION",".45","MICRON TECHNOLOGY INC","NA"
"2017","83501CLMNL335MI","110000468486","COLEMAN OIL CO","335 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.421089","-116.982239","NO","999","Other","","","","","","","447110","","","","","","1317215900945","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","26","65","0","0","0","0","0","0","0","0","0","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91","0","0","91","0","0","0","0","0","0","0","0","91","","ACTIVITY",".5","NA",""
"2017","83301NVRSL856RU","110000468379","LAMB WESTON INC","856 RUSSETT ST","TWIN FALLS","TWIN FALLS","ID","83301","","","42.5524","-114.4827","NO","311","Food","","","","","","","311411","","","","","","1317216102982","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","5220","0","0","0","0","0","0","0","0","0","0","0","0","0","5220","3671.4","33042.6","36714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3671.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33042.6","0","33042.6","8891.4","0","0","5220","0","3671.4","0","0","0","0","0","33042.6","41934","","PRODUCTION",".98","LAMB WESTON INC","801242202"
"2017","83338STNDR383E3","110012702272","STANDARD DAIRY CONSULTANTS","383 E 300 S","JEROME","JEROME","ID","83338","","","42.68048","-114.44678","NO","311","Food","","","","","","","311119","","","","","","1317215830872","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","STANDARD NUTRITION CO","NA"
"2017","83276NWSTN3010C","110000468351","ITAFOS CONDA LLC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1317216377592","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".35","45.33","0","0","0","0","0","0","0","0","0","0","64455","35496","99996.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","881.8","0","0","0","0","0","881.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","881.8","100878.48","0","0","99996.68","881.8","0","0","0","0","0","0","0","100878.48","","PRODUCTION","1.02","ITAFOS CONDA HOLDINGS","NA"
"2017","83873SLVRVLAKEG","110000600537","US SILVER - IDAHO INC","1041 LAKE GULCH RD","WALLACE","SHOSHONE","ID","83873","","","47.48289","-115.961552","NO","2122","Metal Mining","","","","","","","212222","212234","212231","","","","1317216172837","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds",".1","0","0","0","0","0","0","0","0","0","0","1297","0","3646","4943.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4943.1","0","0","4943.1","0","0","0","0","0","0","0","0","4943.1","","PRODUCTION",".88","NA",""
"2017","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216055501","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1","1","0","0","0","0","0","9048","0","0","0","0","0","0","9050","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","520","0","0","0","520","0","0","0","0","0","0","0","0","0","0","0","520","9050","0","9048","2","0","0","0","0","0","520","0","0","9570","","ACTIVITY","3.29","US ECOLOGY INC","118806587"
"2017","83318RDFDSHIGHW","110007048701","MCCAIN FOODS USA","218 W HWY 30","BURLEY","CASSIA","ID","83318","","","42.535437","-113.84516","NO","311","Food","","","","","","","311411","","","","","","1317215824463","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","2483934","0","0","0","0","0","0","0","0","0","0","0","2483934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2483934","0","0","2483934","0","0","0","0","0","0","2505301","0","4989235","","PRODUCTION","1","MCCAIN FOODS USA INC","001104736"
"2017","8370WRCHRD4715S","110067128753","ARMY NATIONAL GUARD ORCHARD COMBAT TRAINING CENTER RANGES","4715 S BYRD ST","BOISE","ADA","ID","83705","","","43.56037","-116.227347","YES","999","Other","","","","","","","928110","","","","","","1317216311656","PHOSPHORUS (YELLOW OR WHITE)","007723140","153049","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","US DEPARTMENT OF DEFENSE","NA"
"2017","83501CLMNL335MI","110000468486","COLEMAN OIL CO","335 MILL RD","LEWISTON","NEZ PERCE","ID","83501","","","46.421089","-116.982239","NO","999","Other","","","","","","","447110","","","","","","1317215900984","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds",".18",".05","0","0","0","0","0","0","0","0","0","0","0","0",".23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".23","0","0",".23","0","0","0","0","0","0","0","0",".23","","ACTIVITY",".01","NA",""
"2017","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216055689","TRIFLURALIN","001582098","89060","YES","PBT","NO","0","NO","R","Pounds","1","1","0","0","0","0","0","579","0","0","0","0","0","0","581","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","581","0","579","2","0","0","0","0","0","0","0","0","581","","ACTIVITY","10.44","US ECOLOGY INC","118806587"
"2017","83616CCGLX2755E","110015583046","ICCO EAGLE","2755 E STATE ST","EAGLE","ADA","ID","83616","","","43.6849","-116.3209","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1317216458442","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds",".004",".0035","0","0","0","0","0","0","0","0","0","0",".29",".21",".5075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5075","0","0",".5075","0","0","0","0","0","0","0","0",".5075","","PRODUCTION",".84","CRH AMERICAS INC","037176591"
"2017","83873PBDYSHIGHW","110002136581","SPUNSTRAND INC","60662 NORTHSIDE FRONTAGE RD","WALLACE","SHOSHONE","ID","83873","","","47.48087","-115.93609","NO","326","Plastics and Rubber","","","","","","","326122","","","","","","1317215938489","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","22219","0","0","0","0","0","0","0","0","0","0","0","0","22219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22219","0","0","22219","0","0","0","0","0","0","0","0","22219","","PRODUCTION",".9","NA",""
"2017","83706MCRNT2805E","110017051820","MICRON TECHNOLOGY INC","8000 S FEDERAL WAY","BOISE","ADA","ID","83716","","","43.5268","-116.1449","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216177333","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","6200","0","0","0","0","0","0","0","0","0","0","0","0","6205","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","1350","0","250","0","1600","0","1605","6460","0","0","6200","10","250","0","0","0","0","320000","1600","328060","","PRODUCTION",".45","MICRON TECHNOLOGY INC","NA"
"2017","83276NWSTN3010C","110000468351","ITAFOS CONDA LLC","3010 CONDA RD","SODA SPRINGS","CARIBOU","ID","83276","","","42.739417","-111.541421","NO","325","Chemicals","","","","","","","325312","","","","","","1317216377402","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".1","1.51","0","0","0","0","0","0","0","0","0","0","46653","47.97","46702.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".75","0","0","0","0","0",".75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".75","46703.33","0","0","46702.58",".75","0","0","0","0","0","0","0","46703.33","","PRODUCTION","1.02","ITAFOS CONDA HOLDINGS","NA"
"2017","83845MCRCYW4000","110055549991","REAL ALLOY RECYCLING LLC","16168 W PRAIRIE AVE","POST FALLS","KOOTENAI","ID","83854","","","47.74244","-117.004636","NO","331","Primary Metals","","","","","","","331314","","","","","","1317216271294","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","27","0","0","5","22","0","0","0","0","0","0","0","27","","PRODUCTION",".55","REAL ALLOY HOLDING CO LLC","081241043"
"2017","8360WKNTZW2394P","110060260738","KOONTZ-WAGNER CUSTOM CONTROLS","20394 PINTO LANE","CALDWELL","CANYON","ID","83606","","","43.667769","-116.777782","NO","332","Fabricated Metals","","","","","","","332311","","","","","","1317216303673","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","9","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","24","0","5899","0","0","0","5899","0","0","0","0","0","0","0","0","0","0","0","5923","33","0","0","9","24","0","0","0","0","5899","0","0","5932","","PRODUCTION",".81","GLOBAL POWER EQUIPMENT GROUP INC.","013801746"
"2017","83854DHSPH16425","110025317538","IDAHO ASPHALT SUPPLY INC HAUSER PLANT","16425 PRAIRIE AVE","POST FALLS","KOOTENAI","ID","83854","","","47.745801","-117.00742","NO","324","Petroleum","","","","","","","324121","","","","","","1317215968052","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".55","2.71","0","0","0","0","0","0","0","0","0","0","0","0","3.26","0","0","0","12.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.46","15.72","0","0","3.26","0","12.46","0","0","0","0","0","0","15.72","","PRODUCTION","1.1","IDAHO ASPHALT SUPPLY INC","072955826"
"2017","83837SPFND1005M","110000789941","US EPA FUND-LEAD SUPERFUND SITE/BUNKER HILL CTP","110 WILDCAT WAY","KELLOGG","SHOSHONE","ID","83837","","","47.538112","-116.137573","YES","999","Other","","","","","","","924110","","","","","","1317216979688","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","1563","0","0","0","0","0","0","0","0","0","685130","0","686693","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","686693","0","0","686693","0","0","0","0","0","0","0","0","686693","","PRODUCTION","1.65","US ENVIRONMENTAL PROTECTION AGENCY","NA"
"2017","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216055691","CADMIUM","007440439","150029","YES","TRI","YES","1","YES","R","Pounds","1","1","0","0","0","0","0","10536","0","0","0","0","0","0","10538","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.01","0","0","5.01","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","8.01","10543.01","0","10536","2","0","5.01","0","0","0","3","0","0","10546.01","","ACTIVITY","1.17","US ECOLOGY INC","118806587"
"2017","83530BNNTTHWY95","110013286390","IDAHO FOREST GROUP GRANGEVILLE FACILITY","171 HWY 95 N","GRANGEVILLE","IDAHO","ID","83530","","","45.941","-116.146","NO","321","Wood Products","","","","","","","321113","","","","","","1317216366815","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".78","17.66","0","0","0","0","0","0","51.4","0","0","0","0","0","69.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69.84","0","51.4","18.44","0","0","0","0","0","0","0","0","69.84","","PRODUCTION","1.14","IDAHO FOREST GROUP LLC","828475264"
"2017","8333WGSSNR1217T","110060259438","GOSSNER FOODS-MAGIC VALLEY CHEESE INC","1201 7TH STREET","HEYBURN","MINIDOKA","ID","83336","","","42.549002","-113.760901","NO","311","Food","","","","","","","311513","","","","","","1317216065437","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","136946","0","136946","","PRODUCTION",".95","GOSSNER FOODS INC","009101874"
"2017","83415SDDHNLINCO","110017424679","US DOE IDAHO NATIONAL LABORATORY SITE","LINCOLN BLVD","SCOVILLE","BUTTE","ID","83415","","","43.572224","-112.933334","YES","999","Other","","","","","","","541715","924110","562211","336992","562910","","1317216423931","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","1.13","933.52","0","0","0","0","0","0",".1","0","0","0",".01","0","934.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3889.8758","0","0","94.13","0","0","3984.0058","0","0","0","0","0","0","0","0","0","0","1.74","0","0","0","0","1.74","0","3985.7458","4918.7658","0",".0045","934.66","3889.88","94.13","0","0","0","0",".37","1.74","4920.7845",".1","ACTIVITY","1.03","US DEPARTMENT OF ENERGY","NA"
"2017","83873SLVRVLAKEG","110000600537","US SILVER - IDAHO INC","1041 LAKE GULCH RD","WALLACE","SHOSHONE","ID","83873","","","47.48289","-115.961552","NO","2122","Metal Mining","","","","","","","212222","212234","212231","","","","1317216157267","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds",".76","0",".63","0","0","0","0","0","0","0","0","9157","0","36838","45996.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45996.39","0","0","45996.39","0","0","0","0","0","0","0","0","45996.39","","PRODUCTION","1.13","NA",""
"2017","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.687031","-111.5878","NO","325","Chemicals","","","","","","","325998","","","","","","1317216634978","PHOSPHINE","007803512","156588","YES","TRI","NO","0","NO","R","Pounds","0","4502","0","0","0","0","0","0","0","0","0","0","0","0","4502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4502","0","0","4502","0","0","0","0","0","0","43016","0","47518","","PRODUCTION","1.01","BAYER CORP","064960248"
"2017","83858NTRST885WW","110001805921","INTERSTATE CONCRETE & ASPHALT - WYOMING","8805 W WYOMING","RATHDRUM","KOOTENAI","ID","83858","","","47.777348","-116.910288","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","","","","","1317215919655","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".0043185",".1199432","0","0","0","0","0","0","0","0","0","0","31.407472","23.555604","55.0873377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55.0873377","0","0","55.0873377","0","0","0","0","0","0","0","0","55.0873377","","PRODUCTION","1.08","CRH AMERICAS INC","037176591"
"2017","83858NTRST885WW","110001805921","INTERSTATE CONCRETE & ASPHALT - WYOMING","8805 W WYOMING","RATHDRUM","KOOTENAI","ID","83858","","","47.777348","-116.910288","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","","","","","1317215919667","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","2047.4","0","2047.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2047.4","0","0","2047.4","0","0","0","0","0","0","0","0","2047.4","","PRODUCTION","1.08","CRH AMERICAS INC","037176591"
"2017","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.687031","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1317216641492","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","2401.1","86.1","0","0","0","0","0","0","0","0","0","0","0","981640","984127.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.11","0","0","0","0","0","5.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.11","984132.31","0","0","984127.2","5.11","0","0","0","0","0","0","0","984132.31","","PRODUCTION","1.1","BAYER CORP","064960248"
"2017","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216055400","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","1","2","0","0","0","0","0","24313","0","0","0","0","0","0","24316","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.07","0","0","7.07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.07","24323.07","0","24313","3","0","7.07","0","0","0","0","0","0","24323.07","","ACTIVITY",".74","US ECOLOGY INC","118806587"
"2017","83276MNSNTHIGHW","110000743982","P4 PRODUCTION LLC","1853 HWY 34","SODA SPRINGS","CARIBOU","ID","83276","","","42.687031","-111.5878","NO","325","Chemicals","","","","","","","325180","","","","","","1317216641086","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","130.2","126.7","0","0","0","0","0","0","0","0","0","0","0","132429","132685.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","132685.9","0","0","132685.9","0","0","0","0","0","0","0","0","132685.9","","PRODUCTION","1.1","BAYER CORP","064960248"
"2017","83624NVRSF1012M","110046358133","US ECOLOGY IDAHO INC","20400 LEMLEY RD","GRAND VIEW","OWYHEE","ID","83624","","","43.0635","-116.26375","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216055549","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","1","1","0","0","0","0","0","85","0","0","0","0","0","0","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87","0","85","2","0","0","0","0","0","0","0","0","87","","ACTIVITY","1.14","US ECOLOGY INC","118806587"
"2017","8368WLPPRT198IN","110070247024","LIPPERT COMPONENTS INC- PLANT 84","1908 INDUSTRIAL RD","NAMPA","CANYON","ID","83687","","","43.595037","-116.546826","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1317216506980","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".244","0","0","0","0","0","0",".244","0","24.2","0","0","0","24.2","0","0","0","0","0","0","0","0","0","0","0","24.444",".244","0","0","0",".244","0","0","0","0","24.2","0","0","24.444","","","","LCI INDUSTRIES","007871643"
"2017","8360WBSTBT723GA","110041890601","BEST BATH SYSTEMS","723 GARBER STREET","CALDWELL","CANYON","ID","83605","","","43.665182","-116.707098","NO","326","Plastics and Rubber","","","","","","","326191","","","","","","1317216366753","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","1574.13","96808.87","0","0","0","0","0","0","0","0","0","0","0","0","98383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98383","0","0","98383","0","0","0","0","0","0","0","0","98383","","PRODUCTION","1.2","NA",""
