1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","98134RCPRD1652S","110000489720","BP WEST COAST PRODUCTS CO - SEATTLE TERMINAL","1652 SW LANDER ST","SEATTLE","KING","WA","98134","","","47.581689","-122.356324","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317215918297","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","46","21","0","0","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","67","0","0","67","0","0","0","0","0","6","834","0","907","","PRODUCTION",".79","BP PRODUCTS NA INC","039596507"
"2017","99344MCCNFBROAD","110000572194","MCCAIN FOODS USA INC","100 LEE STREET","OTHELLO","ADAMS","WA","99344","","","46.839167","-119.174722","NO","311","Food","","","","","","","311411","","","","","","1317215877604","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32235","0","0","32235","0","32235","0","0","0","0","0","0","0","0","0","0","0","32235","32235","","PRODUCTION","1.05","MCCAIN FOODS USA INC","001104736"
"2017","98108THBNG7500E","110017848105","BOEING COMMERCIAL AIRPLANE GROUP NORTH BOEING FIELD","7500 E MARGINAL WAY S","SEATTLE","KING","WA","98108","","","47.531169","-122.310812","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1317216527960","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","16","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","16","0","0","16","0","0","0","0","0","0","0","1","17","","ACTIVITY","1","THE BOEING CO","009256819"
"2017","98248RCCHR4519G","110000490157","BP CHERRY POINT REFINERY","4519 GRANDVIEW RD","BLAINE","WHATCOM","WA","98230","","","48.8864","-122.7353","NO","324","Petroleum","","","","","","","324110","","","","","","1317216410631","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","85.74","60.44","529.26","0","0","0","0","0","0","4538.7","0","0","0","0","5214.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4083.5","82.33","0","0","0","0","757.97","4923.8","0","31054.35","0","0","0","31054.35","0","0","0","0","0","0","0","0","0","0","0","35978.15","10137.94","0","0","5214.14","4165.83","757.97","0","0","0","31054.35","0","0","41192.29","","PRODUCTION","1.02","BP PRODUCTS NA INC","039596507"
"2017","99363BSCSCPOBOX","110005312713","BOISE WHITE PAPER LLC","31831 W HWY 12","WALLULA","WALLA WALLA","WA","99363","","","46.10396","-118.9184","NO","322","Paper","","","","","","","322110","322130","322121","","","","1317216111551","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","0","0","258","0","0","0","0","0","0","0","0","0","0","0","258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","258","0","0","258","0","0","0","0","0","0","967","0","1225","","PRODUCTION",".73","PACKAGING CORP OF AMERICA","060047151"
"2017","9810WSCSTS27SBE","110005365648","SEACAST SEATTLE","207 S BENNETT ST","SEATTLE","KING","WA","98108","","","47.554685","-122.331651","NO","331","Primary Metals","","","","","","","331512","","","","","","1317216611285","4,4'-ISOPROPYLIDENEDIPHENOL","000080057","8110","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70","280","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70","0","0","30000","0","0","30000","0","0","0","0","0","0","0","0","0","280","0","30280","70","0","0","0","17.5","52.5","0","0","0","30000","0","280","30350","","","","SEACAST INC.","144414505"
"2017","99216CMNCLEAST1","110000491548","HONEYWELL ELECTRONIC MATERIALS INC","15128 E. EUCLID AVE","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.684336","-117.198522","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1317216269555","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds",".068","517","0","0","0","0","0","0","0","0","0","0","0","0","517.068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","173.75","0","0","0","0","0","0","173.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","173.75","690.818","0","0","517.068","173.75","0","0","0","0","0","11112","0","11802.818","","ACTIVITY",".91","HONEYWELL INTERNATIONAL INC","139691877"
"2017","9890WYKMTR97FIR","110001855653","YAKIMA TRAINING CENTER- RANGE","970 FIRING CENTER RD","YAKIMA","YAKIMA","WA","98901","","","46.674883","-120.409513","NO","999","Other","","","","","","","928110","","","","","","1317215844806","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","0","US DEPARTMENT OF DEFENSE","NA"
"2017","98607WFRTC5509N","110000490772","WAFERTECH LLC","5509 NW PARKER ST","CAMAS","CLARK","WA","98607","","","45.619591","-122.456295","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1317216467744","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","5","2645.21","0","0","0","0","0","0","0","0","0","0","0","0","2650.21","92.4922","9156.7278","9249.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92.4922","0","0","0","0","0","0",".02","0",".02","0","0","0","29.23","0","0","9185.9578","0","9185.9778","2742.7022","0","0","2650.21","0","92.4922","0",".02","0","0","30137.7","9185.9578","42066.38","","PRODUCTION","1.13","NA",""
"2017","99212CNTRL192NS","110005362240","CENTRAL PRE-MIX SULLIVAN ROAD","1902 N SULLIVAN RD","SPOKANE","SPOKANE","WA","99216","","","47.6752","-117.196","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","212321","","","","1317215919705","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","2497","0","2497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2497","0","0","2497","0","0","0","0","0","0","0","0","2497","","PRODUCTION","1.07","CRH AMERICAS INC","037176591"
"2017","99212XXNMB6311E","110054613138","EXXON MOBIL CORP SPOKANE TERMINAL","6311 E SHARP AVE","SPOKANE","SPOKANE","WA","99212","","","47.670062","-117.320917","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216391348","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","21","101","0","0","0","0","0","0","0","0","0","0","0","0","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","1","122","0","0","122","0","0","0","0","0","0","0","1","123","","PRODUCTION","1.08","EXXON MOBIL CORP","001213214"
"2017","98671XTRRW2685I","110000491085","EXTERIOR WOOD INC","2685 INDEX ST","WASHOUGAL","CLARK","WA","98671","","","45.572927","-122.344624","NO","321","Wood Products","","","","","","","321114","","","","","","1317215934252","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","24","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","1991","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1991","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1991","2015","0","0","24","0","1991","0","0","0","0","0","0","2015","","PRODUCTION","1.13","NA",""
"2017","98531CNTRL913BI","110000490665","TRANSALTA CENTRALIA GENERATION / MINING","913 BIG HANAFORD RD","CENTRALIA","LEWIS","WA","98531","","","46.755766","-122.858237","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216202325","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","1","503.88","250.49","0","0","0","0","0","0","0","0","0","1215.73","0","1971.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","271","271","0","0","0","0","0","0","0","0","0","0","0","271","1971.1","0","0","1971.1","0","0","0","0","0","271","0","0","2242.1","","PRODUCTION","1.27","TRANSALTA USA INC","610502135"
"2017","98106SLMNB2424S","110015969941","NUCOR STEEL SEATTLE INC","2424 SW ANDOVER","SEATTLE","KING","WA","98106","","","47.569331","-122.367332","NO","331","Primary Metals","","","","","","","331110","","","","","","1317216028249","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","143","7","0","0","0","0","0","0","0","0","0","0","0","0","150",".009","0",".009","0","0","0","0","0","0","0","0","0","0","0","0","42046","0","0","0","0","927","0","42973.009","0","80816","0","0","0","80816","0","0","0","0","0","0","0","0","0","0","0","123789","43123.009","0","0","150","42046.00684","927.00216","0","0","0","80816","0","0","123939.009","","PRODUCTION","1.13","NUCOR CORP","003446796"
"2017","98607JMSRVNE4TH","110000564586","GEORGIA-PACIFIC CONSUMER OPERATIONS LLC","401 NE ADAMS ST","CAMAS","CLARK","WA","98607","","","45.582929","-122.407758","NO","322","Paper","","","","","","","322121","","","","","","1317216217606","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","3","57","18000","0","0","0","0","0","19000","0","0","0","0","0","37060","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27000","0","0","0","0","0","0","27000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27000","64060","0","19000","18060","27000","0","0","0","0","0","0","0","64060","","PRODUCTION",".88","KOCH INDUSTRIES INC","006944334"
"2017","98421SLPRN1825A","110000620588","EMERALD SERVICES INC","1825 E ALEXANDER AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.269941","-122.390147","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1317216308940","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","255.25","144.36","0","0","0","0","0","0","0","0","0","0","0","0","399.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90733.81","0","90733.81","0","0","0","0","0","0","0","0","90733.81","399.61","0","0","399.61","0","0","0","90733.81","0","0","0","0","91133.42","","PRODUCTION",".11","NA",""
"2017","98531CNTRL913BI","110000490665","TRANSALTA CENTRALIA GENERATION / MINING","913 BIG HANAFORD RD","CENTRALIA","LEWIS","WA","98531","","","46.755766","-122.858237","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216202337","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","1","62.91",".07","0","0","0","0","0","0","0","0","0","43.97","0","107.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","108.95","0","0","107.95","0","1","0","0","0","0","0","0","108.95","","PRODUCTION","1.27","TRANSALTA USA INC","610502135"
"2017","98531CNTRL913BI","110000490665","TRANSALTA CENTRALIA GENERATION / MINING","913 BIG HANAFORD RD","CENTRALIA","LEWIS","WA","98531","","","46.755766","-122.858237","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216202263","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","1","40.62","24.26","0","0","0","0","0","0","0","0","0","421.97","0","487.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.8","0","17.8","0","2570","0","0","0","2570","0","0","0","0","0","0","0","0","0","0","0","2587.8","505.65","0","0","487.85","0","17.8","0","0","0","2570","0","0","3075.65","","PRODUCTION","1.27","TRANSALTA USA INC","610502135"
"2017","98531CNTRL913BI","110000490665","TRANSALTA CENTRALIA GENERATION / MINING","913 BIG HANAFORD RD","CENTRALIA","LEWIS","WA","98531","","","46.755766","-122.858237","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216202287","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0","2.34694","0","0","0","0","0","0","0","0","0","0","0","0","2.34694","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.34694","0","0","2.34694","0","0","0","0","0","0","0","0","2.34694","","PRODUCTION","1.27","TRANSALTA USA INC","610502135"
"2017","98550MPRMG3122P","110030452506","REG GRAYS HARBOR LLC","3122 PORT IND US TRIAL RD","HOQUIAM","GRAYS HARBOR","WA","98550","","","46.968086","-123.854139","NO","325","Chemicals","","","","","","","325199","","","","","","1317216365155","HYDROQUINONE","000123319","32904","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.01","RENEWABLE ENERGY GROUP INC","626278795"
"2017","98837NNCRB330CO","110000601590","REC SOLAR GRADE SILICON","3322 RD N NE","MOSES LAKE","GRANT","WA","98837","","","47.138359","-119.200383","NO","331","Primary Metals","","","","","","","331410","325180","","","","","1317215904614","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","217","0","0","0","0","0","0","0","0","0","0","0","0","217","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","217","0","0","217","0","0","0","0","0","0","30052","0","30269","","ACTIVITY",".78","NA",""
"2017","98446JHBPT1825T","110005392556","JAMES HARDIE BUILDING PRODUCTS TACOMA","18200 50TH AVE  E","TACOMA","PIERCE","WA","98446","","","47.091503","-122.364795","NO","327","Nonmetallic Mineral Product","","","","","","","327390","","","","","","1317216318992","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1.2","JAMES HARDIE BUILDING PRODUCTS INC","174385328"
"2017","98033WSTRN8356T","110000489221","WESTERN PNEUMATIC TUBE CO LLC","835-6TH ST S","KIRKLAND","KING","WA","98033","","","47.668212","-122.198077","NO","336","Transportation Equipment","","","","","","","336413","336412","","","","","1317216514442","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3409.3","30683.7","34093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3409.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30683.7","0","30683.7","3409.3","0","0","0","0","3409.3","0","0","0","0","0","30683.7","34093","","ACTIVITY","1.05","LEGGETT & PLATT INC","007140064"
"2017","99301TDWTR671TA","110000491600","TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL","671 TANK FARM RD","PASCO","FRANKLIN","WA","99301","","","46.224013","-119.016813","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216110813","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","450","0","0","0","0","0","0","0","0","0","0","0","0","0","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","450","0","0","450","0","0","0","0","0","0","0","0","450","","PRODUCTION","1.43","TIDEWATER HOLDINGS INC","963958152"
"2017","98108NRTHS820SB","110002150243","NORTH STAR CASTEEL PRODUCTS INC","820 S BRADFORD ST","SEATTLE","KING","WA","98108","","","47.569224","-122.32167","NO","331","Primary Metals","","","","","","","331513","","","","","","1317216236099","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2996","0","0","0","0","0","2996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2996","2996","0","0","0","2996","0","0","0","0","0","0","0","2996","","PRODUCTION","1.14","NA",""
"2017","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1317216469015","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0",".3",".03","0","0","0","0","0","0","0","0","0","0","0",".33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","3.3","0","0",".8","0","0","4.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.2","4.53","0","0",".33","3.4",".8","0","0","0","0","0","0","4.53","","PRODUCTION","1.07","TRAILSTONE LP","079268522"
"2017","9840WSSCTD232MI","110005310831","ASSOCIATED PETROLEUM PRODUCTS INC","2320 MILWAUKEE WAY","TACOMA","PIERCE","WA","98421","","","47.24373","-122.402101","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216495337","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4261","0","0","4261","0","0","0","0","0","0","0","0","0","0","0","4261","0","0","0","0","0","0","0","0","0","4261","0","0","4261","","PRODUCTION",".42","WORLD FUEL SERVICES CORP","131504342"
"2017","9930WSFTYK122SE","110060257948","SAFETY-KLEEN SYSTEMS PASCO (PAS)","1202 SE RD 18 E","PASCO","FRANKLIN","WA","99301","","","46.219244","-119.07546","NO","562","Hazardous Waste","","","","","","","562112","484230","484220","","","","1317215954330","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","12","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","12","0","0","0","0","0","0","0","0","12","","","","CLEAN HARBORS INC","157793639"
"2017","98272LYMPCPOBOX","110000490219","RANGER TUGS MONROE R","18363 CASCADE VIEW DR","MONROE","SNOHOMISH","WA","98272","","","47.866557","-121.983733","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1317216095810","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","10095","0","0","0","0","0","0","0","0","0","0","0","0","10095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10095","0","0","10095","0","0","0","0","0","0","0","0","10095","","PRODUCTION","1.09","FLUID MOTION LLC","009273525"
"2017","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1317216469039","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","67","7","7","0","0","0","0","0","0","0","0","0","0","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.8","0","0","0","0","0","22.8","0","0","0","0","0","0","0","0","0","0","35.5","0","0","0","0","35.5","0","58.3","103.8","0","0","81","22.8","0","0","0","1882","0","117","35.5","2138.3","","PRODUCTION","1.07","TRAILSTONE LP","079268522"
"2017","98421SLRFN3001M","110000490549","US OIL & REFINING CO","3001 MARSHALL AVE","TACOMA","PIERCE","WA","98421","115","Puyallup Tribe of the Puyallup Reservation","47.257694","-122.395259","NO","324","Petroleum","","","","","","","324110","","","","","","1317216468975","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","1335","1056","3.6","0","0","0","0","0","0","0","0","0","0","0","2394.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3","0","0","0","0","2.3","0","2.3","2394.6","0","0","2394.6","0","0","0","0","0","0","5761","2.3","8157.9","","PRODUCTION","1.07","TRAILSTONE LP","079268522"
"2017","98421CSCDP1640E","110000490488","MCFARLAND CASCADE POLE & LUMBER CO","1640 E MARC AVE","TACOMA","PIERCE","WA","98421","","","47.256442","-122.412543","NO","321","Wood Products","","","","","","","321114","","","","","","1317216309664","PENTACHLOROPHENOL","000087865","11437","YES","TRI","NO","0","YES","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","50","0","0","0","0","0","0","53","0","53","0","909","0","0","0","0","909","0","1012","52","0","0","2","50","0","0","53","3582","0","0","909","4596","","PRODUCTION","1.17","STELLA-JONES US HOLDING CORP","605929814"
"2017","9852WSPBRD31HAG","110013396547","SPI ABERDEEN-GRAYS HARBOR","301 HAGARA ST","ABERDEEN","GRAYS HARBOR","WA","98520","","","46.969073","-123.773592","NO","321","Wood Products","","","","","","","321113","221117","","","","","1317215848437","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".757","0","0","0","0","0","0","0","0","0","0","0","0",".757","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".757","0","0",".757","0","0","0","0","0","0","0","0",".757","","ACTIVITY","1","SIERRA PACIFIC INDUSTRIES","047403696"
"2017","98625BHPCT222WE","110000490790","STEELSCAPE","222 W KALAMA RIVER RD","KALAMA","COWLITZ","WA","98625","","","46.0429","-122.8697","NO","331","Primary Metals","","","","","","","331221","","","","","","1317216109963","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","2.87",".04","0","0","0","0","0","0","0","0","0","0","0","0","2.91","0","0","0","0","3843.13","0","0","0","0","0","0","0","0","0","0","0","1.38","0","0","0","0","0","3844.51","0","0","1937","0","0","1937","0","0","0","0","0","0","0","0","0","0","0","5781.51","3847.42","0","0","2.91","1.38","3843.13","0","0","0","1937","0","0","5784.42","","PRODUCTION","1.14","NS BLUESCOPE HOLDINGS USA LLC","825232841"
"2017","98203KHKKS14078","110000489891","ACHILLES USA INC","1407 80TH ST SW","EVERETT","SNOHOMISH","WA","98203","","","47.926694","-122.253842","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1317215867728","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
