1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","8293WRLDYN1ADMI","110070068337","RELADYNE WEST","1 ADMIRAL NIMITZ DR","EVANSTON","UINTA","WY","82930","","","41.35443","-111.00361","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216066478","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds",".2","43.05","0","0","0","0","0","0","0","0","0","0","0","0","43.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.31","34.31","0","0","0","0","0","0","0","0","0","0","0","34.31","43.25","0","0","43.25","0","0","0","0","0","34.31","0","0","77.56","","ACTIVITY","1.25","NA",""
"2017","82931XBWHYI80EX","110000600378","SILVER EAGLE REFINING-EVANSTON","2990 COUNTY RD 180","EVANSTON","UINTA","WY","82930","","","41.260556","-110.806944","NO","324","Petroleum","","","","","","","324110","","","","","","1317215866068","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","4.4","0","0","0","0","0","0","0","0","0","0","0","0","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4","0","0","4.4","0","0","0","0","0","0","0","0","4.4","","PRODUCTION",".99","THE INTERNATIONAL GROUP INC","002358455"
"2017","82301CRWNS1523E","110002136171","PEAK ASPHALT LLC RAWLINS PLANT","1523 E RAILROAD ST","RAWLINS","CARBON","WY","82301","","","41.787835","-107.21333","NO","324","Petroleum","","","","","","","324121","","","","","","1317215965841","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".26","1.52","0","0","0","0","0","0","0","0","0","0","0","0","1.78","0","0","0","17.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.18","18.96","0","0","1.78","0","17.18","0","0","0","0","0","0","18.96","","PRODUCTION",".87","IDAHO ASPHALT SUPPLY INC","072955826"
"2017","82931XBWHYI80EX","110000600378","SILVER EAGLE REFINING-EVANSTON","2990 COUNTY RD 180","EVANSTON","UINTA","WY","82930","","","41.260556","-110.806944","NO","324","Petroleum","","","","","","","324110","","","","","","1317215865989","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","965.7","166.2","0","0","0","0","0","0","0","0","0","0","0","0","1131.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".287","0","0","0","0","0",".287","0","0","0","0","0","0","0","0","0","0","16.862","0",".33","0","0","17.192","0","17.479","1132.187","0","0","1131.9",".287","0","0","0","1765.51","0","1009.51","17.192","3924.399","","PRODUCTION",".94","THE INTERNATIONAL GROUP INC","002358455"
"2017","8271WBSNLC1246N","110039589585","BASIN ELECTRIC  DRY FORK STATION","12460 N HIGHWAY 59","GILLETTE","CAMPBELL","WY","82716","","","44.388036","-105.45999","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216388924","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","2551","0","0","0","0","0","0","0","0","0","0","0","0","2551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2551","0","0","2551","0","0","0","0","0","0","4041036","0","4043587","","PRODUCTION","1.14","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","8271WBSNLC1246N","110039589585","BASIN ELECTRIC  DRY FORK STATION","12460 N HIGHWAY 59","GILLETTE","CAMPBELL","WY","82716","","","44.388036","-105.45999","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216388936","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","2551","0","0","0","0","0","0","0","0","0","0","0","0","2551","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2551","0","0","2551","0","0","0","0","0","0","486936","0","489487","","PRODUCTION","1.14","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","8271WBSNLC1246N","110039589585","BASIN ELECTRIC  DRY FORK STATION","12460 N HIGHWAY 59","GILLETTE","CAMPBELL","WY","82716","","","44.388036","-105.45999","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216389080","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","8","33","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19919","0","0","0","0","0","0","19919","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19919","19960","0","0","41","19919","0","0","0","0","0","0","0","19960","","PRODUCTION","1.14","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216388987","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","4187","2","0","0","0","0","0","0","0","0","0","0","0","0","4189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4189","0","0","4189","0","0","0","0","0","0","0","0","4189","","PRODUCTION",".99","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216389522","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","121","1351","0","0","0","0","0","0","0","0","0","0","0","0","1472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1472","0","0","1472","0","0","0","0","0","0","0","0","1472","","PRODUCTION",".99","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1317216402659","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","424.67","2779.9","0","0","0","0","0","0","0","0","0","0","840.4","0","4044.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4044.97","0","0","4044.97","0","0","0","0","0","0","0","0","4044.97","","PRODUCTION","1.3","PAR PACIFIC HOLDINGS INC","NA"
"2017","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1317216012411","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76000","76000","0","0","0","0","76000","0","0","0","0","0","0","76000","0","PRODUCTION","1.16","HOLLYFRONTIER CORP","008965808"
"2017","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216389561","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","276","923","0","0","0","0","0","0","40793","0","0","0","7629","0","49621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49621","0","40793","8828","0","0","0","0","0","0","0","0","49621","","PRODUCTION",".99","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1317216402697","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","1073.23","1020.8","0","0","0","0","0","0","0","0","0","0","2954","0","5048.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5048.03","0","0","5048.03","0","0","0","0","0","0","0","0","5048.03","","PRODUCTION","1.22","PAR PACIFIC HOLDINGS INC","NA"
"2017","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216389217","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","2498","0","0","0","0","0","0","0","0","0","0","0","0","2498","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2498","0","0","2498","0","0","0","0","0","0","57977","0","60475","","PRODUCTION",".99","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82901CHVRN525SH","110000600369","SIMPLOT PHOSPHATES LLC","515 S HWY 430","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.5409","-109.131","NO","325","Chemicals","","","","","","","325312","","","","","","1317216217380","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","85681","0","85681","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85681","0","0","85681","0","0","0","0","0","0","0","0","85681","","PRODUCTION","1.02","J R SIMPLOT CO","009073503"
"2017","8293WRLDYN1ADMI","110070068337","RELADYNE WEST","1 ADMIRAL NIMITZ DR","EVANSTON","UINTA","WY","82930","","","41.35443","-111.00361","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216066454","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds",".12",".1","0","0","0","0","0","0","0","0","0","0","0","0",".22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.29","2.29","0","0","0","0","0","0","0","0","0","0","0","2.29",".22","0","0",".22","0","0","0","0","0","2.29","0","0","2.51","","ACTIVITY","1.25","NA",""
"2017","82301CRWNS1523E","110002136171","PEAK ASPHALT LLC RAWLINS PLANT","1523 E RAILROAD ST","RAWLINS","CARBON","WY","82301","","","41.787835","-107.21333","NO","324","Petroleum","","","","","","","324121","","","","","","1317215965854","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds",".0001","0","0","0","0","0","0","0","0","0","0","0","0","0",".0001","0","0","0",".12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".12",".1201","0","0",".0001","0",".12","0","0","0","0","0","0",".1201","","PRODUCTION",".87","IDAHO ASPHALT SUPPLY INC","072955826"
"2017","82431GRGPC2120L","110002136199","GEORGIA-PACIFIC GYPSUM LLC - LOVELL PLANT","2120 LN 16 1/2","LOVELL","BIG HORN","WY","82431","","","44.7153","-108.186","NO","327","Nonmetallic Mineral Product","","","","","","","327420","","","","","","1317216517223","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".8","35.05","0","0","0","0","0","0","138","0","0","0","0","0","173.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.5","0","0","100.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.5","274.35","0","138","35.85","0","100.5","0","0","19","0","0","0","293.35","","PRODUCTION",".95","KOCH INDUSTRIES INC","006944334"
"2017","82637PCFCR1591T","110013320245","PACIFICORP DAVE JOHNSTON PLANT","1591 TANK FARM RD","GLENROCK","CONVERSE","WY","82637","","","42.8381","-105.7762","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216234587","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","74","95","0","0","0","0","0","0","16170","0","0","0","325","0","16664","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49","49","0","0","0","0","0","0","0","0","0","0","0","49","16664","0","16167","494","0","0","0","0","0","49","0","0","16710","","PRODUCTION",".89","BERKSHIRE HATHAWAY INC","007909013"
"2017","82007DYNNB835TT","110000468066","DYNO NOBEL INC-CHEYENNE PLANT","8305 OTTO RD","CHEYENNE","LARAMIE","WY","82001","","","41.0949","-104.9063","NO","325","Chemicals","","","","","","","325311","","","","","","1317215847930","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","4728000","0","0","0","0","0","0","0","0","0","4728000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4728000","0","4728000","0","0","0","0","0","0","0","0","0","4728000","","PRODUCTION","1.03","DYNO NOBEL INC","009091257"
"2017","82007DYNNB835TT","110000468066","DYNO NOBEL INC-CHEYENNE PLANT","8305 OTTO RD","CHEYENNE","LARAMIE","WY","82001","","","41.0949","-104.9063","NO","325","Chemicals","","","","","","","325311","","","","","","1317215847878","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","378539","370375","0","0","221408","0","0","0","0","0","0","0","0","0","970322","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","970322","0","221408","748914","0","0","0","0","0","0","0","0","970322","","PRODUCTION",".85","DYNO NOBEL INC","009091257"
"2017","82007DYNNB835TT","110000468066","DYNO NOBEL INC-CHEYENNE PLANT","8305 OTTO RD","CHEYENNE","LARAMIE","WY","82001","","","41.0949","-104.9063","NO","325","Chemicals","","","","","","","325311","","","","","","1317215847916","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","152","0","0","0","21192","0","0","0","0","0","0","0","0","0","21344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37086","0","0","0","0","0","0","37086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37086","58430","0","21192","152","37086","0","0","0","0","0","0","0","58430","","PRODUCTION",".85","DYNO NOBEL INC","009091257"
"2017","82007DYNNB835TT","110000468066","DYNO NOBEL INC-CHEYENNE PLANT","8305 OTTO RD","CHEYENNE","LARAMIE","WY","82001","","","41.0949","-104.9063","NO","325","Chemicals","","","","","","","325311","","","","","","1317215847928","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","0","10274","0","0","0","0","0","0","0","0","0","0","0","0","10274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10274","0","0","10274","0","0","0","0","0","0","0","0","10274","","PRODUCTION",".85","DYNO NOBEL INC","009091257"
"2017","82637PCFCR1591T","110013320245","PACIFICORP DAVE JOHNSTON PLANT","1591 TANK FARM RD","GLENROCK","CONVERSE","WY","82637","","","42.8381","-105.7762","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216234625","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","YES","R","Grams","0",".6423","0","0","0","0","0","0","0","0","0","0","0","0",".6423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6423","0","0",".6423","0","0","0","0","0","0","0","0",".6423","","PRODUCTION",".89","BERKSHIRE HATHAWAY INC","007909013"
"2017","82701WYMNG740WE","110000468226","WYOMING REFINING CO","10 STAMPEDE ST","NEWCASTLE","WESTON","WY","82701","","","43.85126","-104.21486","NO","324","Petroleum","","","","","","","324110","","","","","","1317216402558","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","698.48","429.7","0","0","0","0","0","0","0","0","0","0","820","0","1948.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4","2.4","0","0","3.65","0","0","3.65","0","0","0","0",".27","0","0","0","0",".27","0","6.32","1950.58","0","0","1948.18","0","2.4","0","0","0","3.65","0",".27","1954.5","","PRODUCTION","1.59","PAR PACIFIC HOLDINGS INC","NA"
"2017","82009SRFRC217DE","110015780305","US DOD USAF WYOMING ANG","217 DELL RANGE BLVD.","CHEYENNE","LARAMIE","WY","82009","","","41.16408","-104.82539","YES","999","Other","","","","","","","928110","","","","","","1317215983584","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","1","4.1","0","0","0","0","0","0","0","0","0","0","0","0","5.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.1","0","0","5.1","0","0","0","0","0","0","0","0","5.1","","ACTIVITY","5","US DEPARTMENT OF DEFENSE","NA"
"2017","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1317216012260","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160","0","160","0","0","0","0","0","0","0","0","160","5","0","0","5","0","0","0","160","0","0","22","0","187","0","PRODUCTION","1.16","HOLLYFRONTIER CORP","008965808"
"2017","8293WRLDYN1ADMI","110070068337","RELADYNE WEST","1 ADMIRAL NIMITZ DR","EVANSTON","UINTA","WY","82930","","","41.35443","-111.00361","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216066542","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146.4","146.4","0","0","0","0","0","0","0","0","0","0","0","146.4","0","0","0","0","0","0","0","0","0","146.4","0","0","146.4","","ACTIVITY","1.25","NA",""
"2017","82901CHVRN525SH","110000600369","SIMPLOT PHOSPHATES LLC","515 S HWY 430","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.5409","-109.131","NO","325","Chemicals","","","","","","","325312","","","","","","1317216217493","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","5","16313","0","0","0","0","0","0","0","0","0","0","0","0","16318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16318","0","0","16318","0","0","0","0","0","0","0","0","16318","","PRODUCTION",".95","J R SIMPLOT CO","009073503"
"2017","8293WRLDYN1ADMI","110070068337","RELADYNE WEST","1 ADMIRAL NIMITZ DR","EVANSTON","UINTA","WY","82930","","","41.35443","-111.00361","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317216066530","CUMENE","000098828","18309","YES","TRI","NO","0","YES","R","Pounds",".03","1.01","0","0","0","0","0","0","0","0","0","0","0","0","1.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.72","5.72","0","0","0","0","0","0","0","0","0","0","0","5.72","1.04","0","0","1.04","0","0","0","0","0","5.72","0","0","6.76","","ACTIVITY","1.25","NA",""
"2017","82901CHVRN525SH","110000600369","SIMPLOT PHOSPHATES LLC","515 S HWY 430","ROCK SPRINGS","SWEETWATER","WY","82901","","","41.5409","-109.131","NO","325","Chemicals","","","","","","","325312","","","","","","1317216217481","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","43788","0","43788","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1170","0","0","0","0","0","0","1170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1170","44958","0","0","43788","1170","0","0","0","0","0","0","0","44958","","PRODUCTION","1.02","J R SIMPLOT CO","009073503"
"2017","82401CRWNC4THST","110010856341","CROWN BEVERAGE PACKAGING","620 N FOURTH ST","WORLAND","WASHAKIE","WY","82401","","","44.023655","-107.963969","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1317215849668","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10814","0","10814","","PRODUCTION",".87","CROWN HOLDINGS INC","002282341"
"2017","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216389371","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1732","407","0","0","0","0","0","0","0","0","0","0","0","0","2139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2139","0","0","2139","0","0","0","0","0","0","0","0","2139","","PRODUCTION",".99","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82201LRMRV347GR","110000468075","BASIN ELECTRIC LARAMIE RIVER STATION","347 GRAYROCKS RD","WHEATLAND","PLATTE","WY","82201","","","42.104098","-104.887068","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216389460","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","R","Pounds","11","12","0","0","0","0","0","0","4569","0","0","0","204","0","4796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4796","0","4569","227","0","0","0","0","0","0","0","0","4796","","PRODUCTION",".99","BASIN ELECTRIC POWER COOPERATIVE","NA"
"2017","82007FRNTR2700E","110000468048","HOLLYFRONTIER CHEYENNE REFINING LLC","2700 E. 5TH STREET","CHEYENNE","LARAMIE","WY","82007","","","41.128381","-104.787925","NO","324","Petroleum","","","","","","","324110","","","","","","1317216012486","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","7100","4100","0","0","0","0","0","0","0","0","0","0","0","0","11200","11.52","36.48","48","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","41.52","0","0","0","0","0","0","100","0","100","0","7","0","0","1","0","44.48","0","174.48","11241.52","0","0","11000","30","11","0","100","0","0","910","44","12095","0","PRODUCTION","1.16","HOLLYFRONTIER CORP","008965808"
